ITEM: TIMESTEP
-27.4587 -43.4763
-26.3146 -43.4763
-25.1705 -43.4763
-24.0264 -43.4763
-22.8823 -43.4763
-21.7382 -43.4763
-20.5941 -43.4763
-19.4499 -43.4763
-18.3058 -43.4763
-17.1617 -43.4763
-16.0176 -43.4763
-14.8735 -43.4763
-13.7294 -43.4763
-12.5852 -43.4763
-11.4411 -43.4763
-10.297 -43.4763
-9.15292 -43.4763
-8.0088 -43.4763
-6.86468 -43.4763
-5.72058 -43.4763
-4.57646 -43.4763
-3.43235 -43.4763
-2.28824 -43.4763
-1.14411 -43.4763
7.71592e-06 -43.4763
1.14411 -43.4763
2.28823 -43.4763
3.43235 -43.4763
4.57645 -43.4763
5.72058 -43.4763
6.86469 -43.4763
8.0088 -43.4763
9.15292 -43.4763
10.297 -43.4763
11.4411 -43.4763
12.5853 -43.4763
13.7294 -43.4763
14.8735 -43.4763
16.0176 -43.4763
17.1617 -43.4763
18.3058 -43.4763
19.4499 -43.4763
20.5941 -43.4763
21.7382 -43.4763
22.8823 -43.4763
24.0264 -43.4763
25.1705 -43.4763
26.3146 -43.4763
27.4587 -43.4763
28.6028 -43.4763
29.747 -43.4763
30.8911 -43.4763
32.0352 -43.4763
33.1793 -43.4763
34.3234 -43.4763
35.4675 -43.4763
36.6117 -43.4763
37.7558 -43.4763
38.8999 -43.4763
40.044 -43.4763
41.1881 -43.4763
42.3322 -43.4763
43.4763 -43.4763
44.6204 -43.4763
45.7646 -43.4763
46.9087 -43.4763
48.0528 -43.4763
49.1969 -43.4763
50.341 -43.4763
51.4851 -43.4763
52.6292 -43.4763
53.7734 -43.4763
54.9175 -43.4763
56.0616 -43.4763
57.2057 -42.3322
-56.0616 -42.3322
-54.9175 -42.3322
-53.7734 -42.3322
-52.6292 -42.3322
-51.4851 -42.3322
-50.341 -42.3322
-49.1969 -42.3322
-48.0528 -42.3322
-46.9087 -42.3322
-45.7646 -42.3322
-44.6204 -42.3322
-43.4763 -42.3322
-42.3322 -42.3322
-41.1881 -42.3322
-40.044 -42.3322
-38.8999 -42.3322
-37.7558 -42.3322
-36.6116 -42.3322
-35.4675 -42.3322
-34.3234 -42.3322
-33.1793 -42.3322
-32.0352 -42.3322
-30.8911 -42.3322
-29.747 -42.3322
-28.6028 -42.3322
-27.4587 -42.3322
-26.3146 -42.3322
-25.1705 -42.3322
-24.0264 -42.3322
-22.8823 -42.3322
-21.7382 -42.3322
-20.594 -42.3322
-19.4499 -42.3322
-18.3058 -42.3322
-17.1617 -42.3322
-16.0176 -42.3322
-14.8735 -42.3322
-13.7294 -42.3322
-12.5853 -42.3322
-11.4411 -42.3322
-10.297 -42.3322
-9.15291 -42.3322
-8.00879 -42.3322
-6.86469 -42.3322
-5.72057 -42.3322
-4.57646 -42.3322
-3.43235 -42.3322
-2.28823 -42.3322
-1.14411 -42.3322
-3.73681e-07 -42.3322
1.14412 -42.3322
2.28822 -42.3322
3.43235 -42.3322
4.57646 -42.3322
5.72057 -42.3322
6.86469 -42.3322
8.00879 -42.3322
9.15292 -42.3322
10.297 -42.3322
11.4411 -42.3322
12.5853 -42.3322
13.7294 -42.3322
14.8735 -42.3322
16.0176 -42.3322
17.1617 -42.3322
18.3058 -42.3322
19.4499 -42.3322
20.5941 -42.3322
21.7382 -42.3322
22.8823 -42.3322
24.0264 -42.3322
25.1705 -42.3322
26.3146 -42.3322
27.4587 -42.3322
28.6028 -42.3322
29.747 -42.3322
30.8911 -42.3322
32.0352 -42.3322
33.1793 -42.3322
34.3234 -42.3322
35.4675 -42.3322
36.6116 -42.3322
37.7558 -42.3322
38.8999 -42.3322
40.044 -42.3322
41.1881 -42.3322
42.3322 -42.3322
43.4763 -42.3322
44.6204 -42.3322
45.7646 -42.3322
46.9087 -42.3322
48.0528 -42.3322
49.1969 -42.3322
50.341 -42.3322
51.4851 -42.3322
52.6292 -42.3322
53.7734 -42.3322
54.9175 -42.3322
56.0616 -42.3322
57.2057 -41.1881
-56.0616 -41.1881
-54.9175 -41.1881
-53.7734 -41.1881
-52.6293 -41.1881
-51.4851 -41.1881
-50.341 -41.1881
-49.1969 -41.1881
-48.0528 -41.1881
-46.9087 -41.1881
-45.7646 -41.1881
-44.6204 -41.1881
-43.4763 -41.1881
-42.3322 -41.1881
-41.1881 -41.1881
-40.044 -41.1881
-38.8999 -41.1881
-37.7558 -41.1881
-36.6116 -41.1881
-35.4675 -41.1881
-34.3234 -41.1881
-33.1793 -41.1881
-32.0352 -41.1881
-30.8911 -41.1881
-29.747 -41.1881
-28.6028 -41.1881
-27.4587 -41.1881
-26.3146 -41.1881
-25.1705 -41.1881
-24.0264 -41.1881
-22.8823 -41.1881
-21.7382 -41.1881
-20.5941 -41.1881
-19.4499 -41.1881
-18.3058 -41.1881
-17.1617 -41.1881
-16.0176 -41.1881
-14.8735 -41.1881
-13.7294 -41.1881
-12.5853 -41.1881
-11.4411 -41.1881
-10.297 -41.1881
-9.15291 -41.1881
-8.00881 -41.1881
-6.86468 -41.1881
-5.72057 -41.1881
-4.57645 -41.1881
-3.43235 -41.1881
-2.28823 -41.1881
-1.14412 -41.1881
2.64882e-06 -41.1881
1.14412 -41.1881
2.28822 -41.1881
3.43234 -41.1881
4.57645 -41.1881
5.72057 -41.1881
6.86468 -41.1881
8.0088 -41.1881
9.1529 -41.1881
10.297 -41.1881
11.4411 -41.1881
12.5853 -41.1881
13.7294 -41.1881
14.8735 -41.1881
16.0176 -41.1881
17.1617 -41.1881
18.3058 -41.1881
19.4499 -41.1881
20.594 -41.1881
21.7382 -41.1881
22.8823 -41.1881
24.0264 -41.1881
25.1705 -41.1881
26.3146 -41.1881
27.4587 -41.1881
28.6029 -41.1881
29.747 -41.1881
30.8911 -41.1881
32.0352 -41.1881
33.1793 -41.1881
34.3234 -41.1881
35.4675 -41.1881
36.6117 -41.1881
37.7558 -41.1881
38.8999 -41.1881
40.044 -41.1881
41.1881 -41.1881
42.3322 -41.1881
43.4763 -41.1881
44.6204 -41.1881
45.7646 -41.1881
46.9087 -41.1881
48.0528 -41.1881
49.1969 -41.1881
50.341 -41.1881
51.4851 -41.1881
52.6293 -41.1881
53.7734 -41.1881
54.9175 -41.1881
56.0616 -41.1881
57.2057 -40.044
-56.0616 -40.044
-54.9175 -40.044
-53.7734 -40.044
-52.6292 -40.044
-51.4851 -40.044
-50.341 -40.044
-49.1969 -40.044
-48.0528 -40.044
-46.9087 -40.044
-45.7646 -40.044
-44.6204 -40.044
-43.4763 -40.044
-42.3322 -40.044
-41.1881 -40.044
-40.044 -40.044
-38.8999 -40.044
-37.7558 -40.044
-36.6116 -40.044
-35.4675 -40.044
-34.3234 -40.044
-33.1793 -40.044
-32.0352 -40.044
-30.8911 -40.044
-29.747 -40.044
-28.6029 -40.044
-27.4587 -40.044
-26.3146 -40.044
-25.1705 -40.044
-24.0264 -40.044
-22.8823 -40.044
-21.7382 -40.044
-20.5941 -40.044
-19.4499 -40.044
-18.3058 -40.044
-17.1617 -40.044
-16.0176 -40.044
-14.8735 -40.044
-13.7294 -40.044
-12.5853 -40.044
-11.4411 -40.044
-10.297 -40.044
-9.1529 -40.044
-8.0088 -40.044
-6.86469 -40.044
-5.72056 -40.044
-4.57645 -40.044
-3.43235 -40.044
-2.28823 -40.044
-1.14411 -40.044
-4.51017e-06 -40.044
1.14412 -40.044
2.28823 -40.044
3.43234 -40.044
4.57646 -40.044
5.72057 -40.044
6.86468 -40.044
8.00879 -40.044
9.15291 -40.044
10.297 -40.044
11.4411 -40.044
12.5853 -40.044
13.7294 -40.044
14.8735 -40.044
16.0176 -40.044
17.1617 -40.044
18.3058 -40.044
19.4499 -40.044
20.5941 -40.044
21.7382 -40.044
22.8823 -40.044
24.0264 -40.044
25.1705 -40.044
26.3146 -40.044
27.4587 -40.044
28.6029 -40.044
29.747 -40.044
30.8911 -40.044
32.0352 -40.044
33.1793 -40.044
34.3234 -40.044
35.4675 -40.044
36.6117 -40.044
37.7558 -40.044
38.8999 -40.044
40.044 -40.044
41.1881 -40.044
42.3322 -40.044
43.4763 -40.044
44.6204 -40.044
45.7646 -40.044
46.9087 -40.044
48.0528 -40.044
49.1969 -40.044
50.341 -40.044
51.4851 -40.044
52.6292 -40.044
53.7734 -40.044
54.9175 -40.044
56.0616 -40.044
57.2057 -38.8999
-56.0616 -38.8999
-54.9175 -38.8999
-53.7734 -38.8999
-52.6293 -38.8999
-51.4851 -38.8999
-50.341 -38.8999
-49.1969 -38.8999
-48.0528 -38.8999
-46.9087 -38.8999
-45.7646 -38.8999
-44.6204 -38.8999
-43.4763 -38.8999
-42.3322 -38.8999
-41.1881 -38.8999
-40.044 -38.8999
-38.8999 -38.8999
-37.7558 -38.8999
-36.6117 -38.8999
-35.4675 -38.8999
-34.3234 -38.8999
-33.1793 -38.8999
-32.0352 -38.8999
-30.8911 -38.8999
-29.747 -38.8999
-28.6029 -38.8999
-27.4587 -38.8999
-26.3146 -38.8999
-25.1705 -38.8999
-24.0264 -38.8999
-22.8823 -38.8999
-21.7382 -38.8999
-20.594 -38.8999
-19.4499 -38.8999
-18.3058 -38.8999
-17.1617 -38.8999
-16.0176 -38.8999
-14.8735 -38.8999
-13.7294 -38.8999
-12.5852 -38.8999
-11.4411 -38.8999
-10.297 -38.8999
-9.1529 -38.8999
-8.00879 -38.8999
-6.86468 -38.8999
-5.72058 -38.8999
-4.57646 -38.8999
-3.43235 -38.8999
-2.28823 -38.8999
-1.14412 -38.8999
3.09598e-06 -38.8999
1.14411 -38.8999
2.28823 -38.8999
3.43233 -38.8999
4.57645 -38.8999
5.72057 -38.8999
6.86468 -38.8999
8.00879 -38.8999
9.15291 -38.8999
10.297 -38.8999
11.4411 -38.8999
12.5853 -38.8999
13.7294 -38.8999
14.8735 -38.8999
16.0176 -38.8999
17.1617 -38.8999
18.3058 -38.8999
19.4499 -38.8999
20.5941 -38.8999
21.7382 -38.8999
22.8823 -38.8999
24.0264 -38.8999
25.1705 -38.8999
26.3146 -38.8999
27.4587 -38.8999
28.6028 -38.8999
29.747 -38.8999
30.8911 -38.8999
32.0352 -38.8999
33.1793 -38.8999
34.3234 -38.8999
35.4675 -38.8999
36.6117 -38.8999
37.7558 -38.8999
38.8999 -38.8999
40.044 -38.8999
41.1881 -38.8999
42.3322 -38.8999
43.4763 -38.8999
44.6205 -38.8999
45.7646 -38.8999
46.9087 -38.8999
48.0528 -38.8999
49.1969 -38.8999
50.341 -38.8999
51.4851 -38.8999
52.6292 -38.8999
53.7734 -38.8999
54.9175 -38.8999
56.0616 -38.8999
57.2057 -37.7558
-56.0616 -37.7558
-54.9175 -37.7558
-53.7734 -37.7558
-52.6292 -37.7558
-51.4851 -37.7558
-50.341 -37.7558
-49.1969 -37.7558
-48.0528 -37.7558
-46.9087 -37.7558
-45.7646 -37.7558
-44.6204 -37.7558
-43.4763 -37.7558
-42.3322 -37.7558
-41.1881 -37.7558
-40.044 -37.7558
-38.8999 -37.7558
-37.7558 -37.7558
-36.6116 -37.7558
-35.4675 -37.7558
-34.3234 -37.7558
-33.1793 -37.7558
-32.0352 -37.7558
-30.8911 -37.7558
-29.747 -37.7558
-28.6028 -37.7558
-27.4587 -37.7558
-26.3146 -37.7558
-25.1705 -37.7558
-24.0264 -37.7558
-22.8823 -37.7558
-21.7382 -37.7558
-20.5941 -37.7558
-19.4499 -37.7558
-18.3058 -37.7558
-17.1617 -37.7558
-16.0176 -37.7558
-14.8735 -37.7558
-13.7294 -37.7558
-12.5853 -37.7558
-11.4411 -37.7558
-10.297 -37.7558
-9.15291 -37.7558
-8.00879 -37.7558
-6.86469 -37.7558
-5.72058 -37.7558
-4.57646 -37.7558
-3.43235 -37.7558
-2.28823 -37.7558
-1.14411 -37.7558
-1.07277e-06 -37.7558
1.14411 -37.7558
2.28822 -37.7558
3.43234 -37.7558
4.57645 -37.7558
5.72057 -37.7558
6.86469 -37.7558
8.00881 -37.7558
9.15291 -37.7558
10.297 -37.7558
11.4411 -37.7558
12.5852 -37.7558
13.7294 -37.7558
14.8735 -37.7558
16.0176 -37.7558
17.1617 -37.7558
18.3058 -37.7558
19.4499 -37.7558
20.5941 -37.7558
21.7382 -37.7558
22.8823 -37.7558
24.0264 -37.7558
25.1705 -37.7558
26.3146 -37.7558
27.4587 -37.7558
28.6028 -37.7558
29.747 -37.7558
30.8911 -37.7558
32.0352 -37.7558
33.1793 -37.7558
34.3234 -37.7558
35.4675 -37.7558
36.6117 -37.7558
37.7558 -37.7558
38.8999 -37.7558
40.044 -37.7558
41.1881 -37.7558
42.3322 -37.7558
43.4763 -37.7558
44.6205 -37.7558
45.7646 -37.7558
46.9087 -37.7558
48.0528 -37.7558
49.1969 -37.7558
50.341 -37.7558
51.4851 -37.7558
52.6292 -37.7558
53.7734 -37.7558
54.9175 -37.7558
56.0616 -37.7558
57.2057 -36.6116
-56.0616 -36.6117
-54.9175 -36.6116
-53.7734 -36.6117
-52.6292 -36.6116
-51.4851 -36.6117
-50.341 -36.6117
-49.1969 -36.6117
-48.0528 -36.6117
-46.9087 -36.6116
-45.7646 -36.6116
-44.6204 -36.6117
-43.4763 -36.6116
-42.3322 -36.6116
-41.1881 -36.6116
-40.044 -36.6116
-38.8999 -36.6116
-37.7558 -36.6117
-36.6116 -36.6116
-35.4675 -36.6117
-34.3234 -36.6117
-33.1793 -36.6116
-32.0352 -36.6116
-30.8911 -36.6117
-29.747 -36.6117
-28.6029 -36.6116
-27.4587 -36.6116
-26.3146 -36.6117
-25.1705 -36.6116
-24.0264 -36.6116
-22.8823 -36.6116
-21.7382 -36.6117
-20.594 -36.6116
-19.4499 -36.6116
-18.3058 -36.6116
-17.1617 -36.6117
-16.0176 -36.6116
-14.8735 -36.6116
-13.7294 -36.6117
-12.5853 -36.6116
-11.4411 -36.6116
-10.297 -36.6117
-9.15292 -36.6116
-8.00879 -36.6116
-6.86469 -36.6116
-5.72057 -36.6117
-4.57646 -36.6116
-3.43234 -36.6117
-2.28822 -36.6116
-1.14411 -36.6116
-3.32116e-07 -36.6117
1.14411 -36.6116
2.28823 -36.6116
3.43235 -36.6117
4.57645 -36.6116
5.72057 -36.6116
6.86469 -36.6116
8.00881 -36.6116
9.1529 -36.6117
10.297 -36.6117
11.4411 -36.6117
12.5852 -36.6116
13.7294 -36.6117
14.8735 -36.6116
16.0176 -36.6116
17.1617 -36.6117
18.3058 -36.6116
19.4499 -36.6117
20.594 -36.6117
21.7382 -36.6116
22.8823 -36.6116
24.0264 -36.6117
25.1705 -36.6117
26.3146 -36.6116
27.4587 -36.6117
28.6028 -36.6117
29.747 -36.6116
30.8911 -36.6116
32.0352 -36.6117
33.1793 -36.6117
34.3234 -36.6116
35.4675 -36.6117
36.6117 -36.6116
37.7558 -36.6116
38.8999 -36.6117
40.044 -36.6117
41.1881 -36.6117
42.3322 -36.6116
43.4763 -36.6117
44.6205 -36.6117
45.7646 -36.6117
46.9087 -36.6117
48.0528 -36.6117
49.1969 -36.6117
50.341 -36.6117
51.4851 -36.6116
52.6292 -36.6117
53.7734 -36.6116
54.9175 -36.6116
56.0616 -36.6116
57.2057 -35.4675
-56.0616 -35.4675
-54.9175 -35.4675
-53.7734 -35.4675
-52.6292 -35.4675
-51.4851 -35.4675
-50.341 -35.4675
-49.1969 -35.4675
-48.0528 -35.4675
-46.9087 -35.4675
-45.7646 -35.4675
-44.6204 -35.4675
-43.4763 -35.4675
-42.3322 -35.4675
-41.1881 -35.4675
-40.044 -35.4675
-38.8999 -35.4675
-37.7558 -35.4675
-36.6117 -35.4675
-35.4675 -35.4675
-34.3234 -35.4675
-33.1793 -35.4675
-32.0352 -35.4675
-30.8911 -35.4675
-29.747 -35.4675
-28.6029 -35.4675
-27.4587 -35.4675
-26.3146 -35.4675
-25.1705 -35.4675
-24.0264 -35.4675
-22.8823 -35.4675
-21.7382 -35.4675
-20.5941 -35.4675
-19.4499 -35.4675
-18.3058 -35.4675
-17.1617 -35.4675
-16.0176 -35.4675
-14.8735 -35.4675
-13.7294 -35.4675
-12.5853 -35.4675
-11.4411 -35.4675
-10.297 -35.4675
-9.15292 -35.4675
-8.00879 -35.4675
-6.86468 -35.4675
-5.72058 -35.4675
-4.57645 -35.4675
-3.43234 -35.4675
-2.28824 -35.4675
-1.14412 -35.4675
-1.39557e-06 -35.4675
1.14412 -35.4675
2.28823 -35.4675
3.43235 -35.4675
4.57645 -35.4675
5.72057 -35.4675
6.86469 -35.4675
8.00881 -35.4675
9.15292 -35.4675
10.297 -35.4675
11.4411 -35.4675
12.5853 -35.4675
13.7294 -35.4675
14.8735 -35.4675
16.0176 -35.4675
17.1617 -35.4675
18.3058 -35.4675
19.4499 -35.4675
20.5941 -35.4675
21.7382 -35.4675
22.8823 -35.4675
24.0264 -35.4675
25.1705 -35.4675
26.3146 -35.4675
27.4587 -35.4675
28.6029 -35.4675
29.747 -35.4675
30.8911 -35.4675
32.0352 -35.4675
33.1793 -35.4675
34.3234 -35.4675
35.4675 -35.4675
36.6116 -35.4675
37.7558 -35.4675
38.8999 -35.4675
40.044 -35.4675
41.1881 -35.4675
42.3322 -35.4675
43.4763 -35.4675
44.6204 -35.4675
45.7646 -35.4675
46.9087 -35.4675
48.0528 -35.4675
49.1969 -35.4675
50.341 -35.4675
51.4851 -35.4675
52.6292 -35.4675
53.7734 -35.4675
54.9175 -35.4675
56.0616 -35.4675
57.2057 -34.3234
-56.0616 -34.3234
-54.9175 -34.3234
-53.7734 -34.3234
-52.6292 -34.3234
-51.4851 -34.3234
-50.341 -34.3234
-49.1969 -34.3234
-48.0528 -34.3234
-46.9087 -34.3234
-45.7646 -34.3234
-44.6205 -34.3234
-43.4763 -34.3234
-42.3322 -34.3234
-41.1881 -34.3234
-40.044 -34.3234
-38.8999 -34.3234
-37.7558 -34.3234
-36.6116 -34.3234
-35.4675 -34.3234
-34.3234 -34.3234
-33.1793 -34.3234
-32.0352 -34.3234
-30.8911 -34.3234
-29.747 -34.3234
-28.6028 -34.3234
-27.4587 -34.3234
-26.3146 -34.3234
-25.1705 -34.3234
-24.0264 -34.3234
-22.8823 -34.3234
-21.7382 -34.3234
-20.5941 -34.3234
-19.4499 -34.3234
-18.3058 -34.3234
-17.1617 -34.3234
-16.0176 -34.3234
-14.8735 -34.3234
-13.7294 -34.3234
-12.5853 -34.3234
-11.4411 -34.3234
-10.297 -34.3234
-9.15291 -34.3234
-8.0088 -34.3234
-6.86469 -34.3234
-5.72057 -34.3234
-4.57646 -34.3234
-3.43234 -34.3234
-2.28822 -34.3234
-1.14412 -34.3234
2.4022e-06 -34.3234
1.14411 -34.3234
2.28823 -34.3234
3.43235 -34.3234
4.57645 -34.3234
5.72058 -34.3234
6.86469 -34.3234
8.00881 -34.3234
9.15291 -34.3234
10.297 -34.3234
11.4411 -34.3234
12.5852 -34.3234
13.7294 -34.3234
14.8735 -34.3234
16.0176 -34.3234
17.1617 -34.3234
18.3058 -34.3234
19.4499 -34.3234
20.594 -34.3234
21.7382 -34.3234
22.8823 -34.3234
24.0264 -34.3234
25.1705 -34.3234
26.3146 -34.3234
27.4587 -34.3234
28.6028 -34.3234
29.747 -34.3234
30.8911 -34.3234
32.0352 -34.3234
33.1793 -34.3234
34.3234 -34.3234
35.4675 -34.3234
36.6117 -34.3234
37.7558 -34.3234
38.8999 -34.3234
40.044 -34.3234
41.1881 -34.3234
42.3322 -34.3234
43.4763 -34.3234
44.6205 -34.3234
45.7646 -34.3234
46.9087 -34.3234
48.0528 -34.3234
49.1969 -34.3234
50.341 -34.3234
51.4851 -34.3234
52.6292 -34.3234
53.7734 -34.3234
54.9175 -34.3234
56.0616 -34.3234
57.2057 -33.1793
-56.0616 -33.1793
-54.9175 -33.1793
-53.7734 -33.1793
-52.6292 -33.1793
-51.4851 -33.1793
-50.341 -33.1793
-49.1969 -33.1793
-48.0528 -33.1793
-46.9087 -33.1793
-45.7646 -33.1793
-44.6204 -33.1793
-43.4763 -33.1793
-42.3322 -33.1793
-41.1881 -33.1793
-40.044 -33.1793
-38.8999 -33.1793
-37.7558 -33.1793
-36.6117 -33.1793
-35.4675 -33.1793
-34.3234 -33.1793
-33.1793 -33.1793
-32.0352 -33.1793
-30.8911 -33.1793
-29.747 -33.1793
-28.6028 -33.1793
-27.4587 -33.1793
-26.3146 -33.1793
-25.1705 -33.1793
-24.0264 -33.1793
-22.8823 -33.1793
-21.7382 -33.1793
-20.5941 -33.1793
-19.4499 -33.1793
-18.3058 -33.1793
-17.1617 -33.1793
-16.0176 -33.1793
-14.8735 -33.1793
-13.7294 -33.1793
-12.5853 -33.1793
-11.4411 -33.1793
-10.297 -33.1793
-9.15291 -33.1793
-8.0088 -33.1793
-6.86468 -33.1793
-5.72056 -33.1793
-4.57646 -33.1793
-3.43235 -33.1793
-2.28823 -33.1793
-1.14412 -33.1793
9.21871e-06 -33.1793
1.14411 -33.1793
2.28824 -33.1793
3.43234 -33.1793
4.57646 -33.1793
5.72058 -33.1793
6.86469 -33.1793
8.00881 -33.1793
9.1529 -33.1793
10.297 -33.1793
11.4411 -33.1793
12.5853 -33.1793
13.7294 -33.1793
14.8735 -33.1793
16.0176 -33.1793
17.1617 -33.1793
18.3058 -33.1793
19.4499 -33.1793
20.5941 -33.1793
21.7382 -33.1793
22.8823 -33.1793
24.0264 -33.1793
25.1705 -33.1793
26.3146 -33.1793
27.4587 -33.1793
28.6029 -33.1793
29.747 -33.1793
30.8911 -33.1793
32.0352 -33.1793
33.1793 -33.1793
34.3234 -33.1793
35.4675 -33.1793
36.6116 -33.1793
37.7558 -33.1793
38.8999 -33.1793
40.044 -33.1793
41.1881 -33.1793
42.3322 -33.1793
43.4763 -33.1793
44.6205 -33.1793
45.7646 -33.1793
46.9087 -33.1793
48.0528 -33.1793
49.1969 -33.1793
50.341 -33.1793
51.4851 -33.1793
52.6292 -33.1793
53.7734 -33.1793
54.9175 -33.1793
56.0616 -33.1793
57.2057 -32.0352
-56.0616 -32.0352
-54.9175 -32.0352
-53.7734 -32.0352
-52.6292 -32.0352
-51.4851 -32.0352
-50.341 -32.0352
-49.1969 -32.0352
-48.0528 -32.0352
-46.9087 -32.0352
-45.7646 -32.0352
-44.6205 -32.0352
-43.4763 -32.0352
-42.3322 -32.0352
-41.1881 -32.0352
-40.044 -32.0352
-38.8999 -32.0352
-37.7558 -32.0352
-36.6116 -32.0352
-35.4675 -32.0352
-34.3234 -32.0352
-33.1793 -32.0352
-32.0352 -32.0352
-30.8911 -32.0352
-29.747 -32.0352
-28.6029 -32.0352
-27.4587 -32.0352
-26.3146 -32.0352
-25.1705 -32.0352
-24.0264 -32.0352
-22.8823 -32.0352
-21.7382 -32.0352
-20.594 -32.0352
-19.4499 -32.0352
-18.3058 -32.0352
-17.1617 -32.0352
-16.0176 -32.0352
-14.8735 -32.0352
-13.7294 -32.0352
-12.5853 -32.0352
-11.4411 -32.0352
-10.297 -32.0352
-9.15291 -32.0352
-8.00879 -32.0352
-6.86468 -32.0352
-5.72057 -32.0352
-4.57645 -32.0352
-3.43235 -32.0352
-2.28822 -32.0352
-1.14411 -32.0352
7.68668e-06 -32.0352
1.1441 -32.0352
2.28822 -32.0352
3.43234 -32.0352
4.57645 -32.0352
5.72058 -32.0352
6.86469 -32.0352
8.0088 -32.0352
9.15291 -32.0352
10.297 -32.0352
11.4411 -32.0352
12.5853 -32.0352
13.7294 -32.0352
14.8735 -32.0352
16.0176 -32.0352
17.1617 -32.0352
18.3058 -32.0352
19.4499 -32.0352
20.5941 -32.0352
21.7382 -32.0352
22.8823 -32.0352
24.0264 -32.0352
25.1705 -32.0352
26.3146 -32.0352
27.4587 -32.0352
28.6029 -32.0352
29.747 -32.0352
30.8911 -32.0352
32.0352 -32.0352
33.1793 -32.0352
34.3234 -32.0352
35.4675 -32.0352
36.6116 -32.0352
37.7558 -32.0352
38.8999 -32.0352
40.044 -32.0352
41.1881 -32.0352
42.3322 -32.0352
43.4763 -32.0352
44.6204 -32.0352
45.7646 -32.0352
46.9087 -32.0352
48.0528 -32.0352
49.1969 -32.0352
50.341 -32.0352
51.4851 -32.0352
52.6292 -32.0352
53.7734 -32.0352
54.9175 -32.0352
56.0616 -32.0352
57.2057 -30.8911
-56.0616 -30.8911
-54.9175 -30.8911
-53.7734 -30.8911
-52.6293 -30.8911
-51.4851 -30.8911
-50.341 -30.8911
-49.1969 -30.8911
-48.0528 -30.8911
-46.9087 -30.8911
-45.7646 -30.8911
-44.6204 -30.8911
-43.4763 -30.8911
-42.3322 -30.8911
-41.1881 -30.8911
-40.044 -30.8911
-38.8999 -30.8911
-37.7558 -30.8911
-36.6116 -30.8911
-35.4675 -30.8911
-34.3234 -30.8911
-33.1793 -30.8911
-32.0352 -30.8911
-30.8911 -30.8911
-29.747 -30.8911
-28.6029 -30.8911
-27.4587 -30.8911
-26.3146 -30.8911
-25.1705 -30.8911
-24.0264 -30.8911
-22.8823 -30.8911
-21.7382 -30.8911
-20.5941 -30.8911
-19.4499 -30.8911
-18.3058 -30.8911
-17.1617 -30.8911
-16.0176 -30.8911
-14.8735 -30.8911
-13.7294 -30.8911
-12.5853 -30.8911
-11.4411 -30.8911
-10.297 -30.8911
-9.15291 -30.8911
-8.0088 -30.8911
-6.86468 -30.8911
-5.72056 -30.8911
-4.57646 -30.8911
-3.43235 -30.8911
-2.28822 -30.8911
-1.14412 -30.8911
-8.41362e-06 -30.8911
1.14411 -30.8911
2.28822 -30.8911
3.43234 -30.8911
4.57646 -30.8911
5.72056 -30.8911
6.86469 -30.8911
8.00879 -30.8911
9.15291 -30.8911
10.297 -30.8911
11.4411 -30.8911
12.5852 -30.8911
13.7294 -30.8911
14.8735 -30.8911
16.0176 -30.8911
17.1617 -30.8911
18.3058 -30.8911
19.4499 -30.8911
20.594 -30.8911
21.7382 -30.8911
22.8823 -30.8911
24.0264 -30.8911
25.1705 -30.8911
26.3146 -30.8911
27.4587 -30.8911
28.6028 -30.8911
29.747 -30.8911
30.8911 -30.8911
32.0352 -30.8911
33.1793 -30.8911
34.3234 -30.8911
35.4675 -30.8911
36.6117 -30.8911
37.7558 -30.8911
38.8999 -30.8911
40.044 -30.8911
41.1881 -30.8911
42.3322 -30.8911
43.4763 -30.8911
44.6204 -30.8911
45.7646 -30.8911
46.9087 -30.8911
48.0528 -30.8911
49.1969 -30.8911
50.341 -30.8911
51.4851 -30.8911
52.6293 -30.8911
53.7734 -30.8911
54.9175 -30.8911
56.0616 -30.8911
57.2057 -29.747
-56.0616 -29.747
-54.9175 -29.747
-53.7734 -29.747
-52.6293 -29.747
-51.4851 -29.747
-50.341 -29.747
-49.1969 -29.747
-48.0528 -29.747
-46.9087 -29.747
-45.7646 -29.747
-44.6204 -29.747
-43.4763 -29.747
-42.3322 -29.747
-41.1881 -29.747
-40.044 -29.747
-38.8999 -29.747
-37.7558 -29.747
-36.6117 -29.747
-35.4675 -29.747
-34.3234 -29.747
-33.1793 -29.747
-32.0352 -29.747
-30.8911 -29.747
-29.747 -29.747
-28.6029 -29.747
-27.4587 -29.747
-26.3146 -29.747
-25.1705 -29.747
-24.0264 -29.747
-22.8823 -29.747
-21.7382 -29.747
-20.5941 -29.747
-19.4499 -29.747
-18.3058 -29.747
-17.1617 -29.747
-16.0176 -29.747
-14.8735 -29.747
-13.7294 -29.747
-12.5852 -29.747
-11.4411 -29.747
-10.297 -29.747
-9.15292 -29.747
-8.0088 -29.747
-6.86468 -29.747
-5.72058 -29.747
-4.57646 -29.747
-3.43234 -29.747
-2.28823 -29.747
-1.14411 -29.747
3.93714e-06 -29.747
1.14412 -29.747
2.28823 -29.747
3.43234 -29.747
4.57646 -29.747
5.72058 -29.747
6.86468 -29.747
8.0088 -29.747
9.15291 -29.747
10.297 -29.747
11.4411 -29.747
12.5853 -29.747
